y_pred,y_pred_proba
0,0.17452533350929927
0,0.4164918836777524
0,0.050697393055772914
0,0.06395052684686818
0,0.16006795518033354
0,0.14341464862210124
0,0.1645669929653983
0,0.17542443122020396
0,0.07871144337949755
0,0.18329184749148927
0,0.13687184901339947
0,0.08367149719485151
0,0.17078958281498094
0,0.023261145581862135
0,0.3599257341498301
1,0.8220738500681715
0,0.20547204148234344
0,0.2236429084174465
0,0.22494002640135202
0,0.1946727892652802
0,0.0814294110860339
0,0.01674459288212473
0,0.2538661656624277
0,0.31261689095802625
0,0.03946751242822861
0,0.11621231789951983
0,0.4467375022525443
0,0.04665247261512632
0,0.041607817072367104
1,0.6014026242303447
0,0.09944306019979714
0,0.07960511004518418
0,0.14855918311078128
0,0.20383239704386746
0,0.1594677275770624
0,0.14179764246767235
0,0.20796853965640053
0,0.03512061118749286
0,0.17748953928076938
0,0.1371882828825786
0,0.0611578137836561
0,0.07182185326337423
0,0.10422818090195651
0,0.19414448621640767
1,0.6922663629124554
0,0.0694969826273842
0,0.06428440275399029
0,0.26830322723763744
0,0.20738868396086924
0,0.06623301706895808
0,0.10508063542479866
0,0.050532476557345385
0,0.09967951893058323
0,0.11833809475158948
0,0.1389901674019303
0,0.11707059256608542
0,0.18998368632608706
0,0.1726225052083052
0,0.22978607399937442
0,0.019870395415125912
0,0.18413744430280493
0,0.22429934718508068
0,0.14686091229657575
0,0.07560672033922676
0,0.11634783007475115
0,0.2736033529867021
0,0.08270186160748785
0,0.1836420311672635
0,0.01910596212792173
0,0.34690521773508964
0,0.25812029636362027
0,0.16400178439207563
1,0.7588424745448756
0,0.3266523834570592
0,0.12879601143769664
0,0.15955060430552642
0,0.15862305914396974
0,0.21055117041940147
0,0.17280240799121024
0,0.04094546781698739
0,0.06660317461994086
0,0.22011995927525152
0,0.11230789342094279
0,0.20190609027031164
0,0.17356855209374503
0,0.11085012833687463
0,0.30282205208931745
0,0.09233587068786793
0,0.04550003407089829
0,0.08576645161145666
0,0.2809218056519111
0,0.26181115378190817
0,0.3222373527209084
0,0.08443814285544653
0,0.09302605578684842
0,0.21241383107153516
0,0.12009780408242667
0,0.33785407189448663
0,0.330573487822904
0,0.08170751163264145
0,0.26537770822436824
0,0.0813079610963909
0,0.23655665886026175
0,0.05600209375166472
0,0.11355407097541288
0,0.03790426915368369
0,0.1627962043572336
0,0.25890013575070275
0,0.04722058071185155
0,0.010081051384884155
0,0.0778049074893396
0,0.07028199832581036
0,0.09302429773234185
0,0.26698829353610815
0,0.10191181121074339
0,0.04213186900827239
0,0.16032078784914305
0,0.028700992588870346
0,0.25762166873325326
0,0.10901193037660946
0,0.11975702630571082
0,0.0548924623387906
0,0.28001943977113397
0,0.03968154939893372
0,0.08534156851971357
0,0.2631486486902956
0,0.25647625424687986
0,0.17544831639053998
0,0.03598000119553633
0,0.258086218093475
0,0.1936878427486679
0,0.22338997319944964
0,0.08064450627097737
0,0.28208225066187786
0,0.19797516962673772
0,0.2474778408183321
0,0.07495224723961068
0,0.08569437881946926
0,0.10371767654456532
0,0.043268933666541644
0,0.13524379565665648
0,0.2447536174979473
0,0.14039269168145777
0,0.018023628706499636
0,0.2768230607789951
0,0.22390005993143314
0,0.058528509363770354
0,0.3238277854788629
0,0.12687693901639996
0,0.32029101772454804
0,0.163655941005175
0,0.29236306348283725
0,0.24673177053074613
0,0.07436137611111
0,0.21264581393640924
0,0.2421041305501808
0,0.3081730281881537
0,0.06657243550292256
1,0.5233865452003988
0,0.2997144934612043
0,0.2186833221710007
0,0.22054209521127255
0,0.33321991829261977
0,0.13248955778829918
0,0.21769977230867088
0,0.11656415065536811
0,0.06754172163660935
0,0.06258141268838396
0,0.10198486083222943
0,0.02110048284381573
0,0.023107207628671033
0,0.1360817166295297
0,0.07344390492027572
0,0.08986525309307733
0,0.16762289700400468
0,0.28551898356117544
0,0.25948348251160336
0,0.05511991635357477
0,0.09469220486719931
0,0.1851660842080653
0,0.22669123549450476
0,0.173632870787752
0,0.19822323107870887
0,0.04154150147373532
0,0.08617510168126336
0,0.260943821873584
0,0.2828759263965855
0,0.14160796018989205
0,0.05267409035480856
0,0.0663516054580562
0,0.13615744327821788
0,0.19421906374022138
0,0.17393467578507132
0,0.21327979783958742
0,0.23696312026334304
0,0.21375884818618546
0,0.18818722705413812
0,0.24507338837623702
0,0.18564885538206757
0,0.07557714141165928
0,0.23264677005065448
0,0.09695898289993368
0,0.0706048832892658
0,0.01373817595411677
0,0.31318926865581687
0,0.12092544507034132
0,0.2804996277181185
0,0.06705503318554173
0,0.22857585138889092
0,0.17416230798591456
0,0.18835962057258632
0,0.02689871934338939
0,0.1747581983686187
0,0.18796395480814726
0,0.13260971363947058
0,0.06398707617999402
0,0.037083104981902114
0,0.13373976537823354
0,0.07791563359805836
0,0.017209610508027162
0,0.1480613510688301
0,0.07602314164828639
0,0.08683363472223457
0,0.134225259801961
0,0.054196441765253366
0,0.27093922760946243
0,0.0741986335263689
0,0.1587739359549302
0,0.3057191965483461
0,0.026182986342787363
0,0.03313353790815036
0,0.19904647849757587
0,0.046648529470671087
0,0.1894708482970848
0,0.1719394245325772
0,0.3112607548444479
0,0.31536288126608675
0,0.07399864012095504
0,0.2761745998292613
0,0.05529932059959284
0,0.018907166289895094
0,0.04080979161028279
0,0.1605867623603756
0,0.13475334049270155
0,0.03781248055623182
0,0.1919842364831866
0,0.039903033170744395
0,0.040965466380451565
0,0.2145302599457793
0,0.19878757701056993
1,0.6319172695153819
0,0.19935508602179153
0,0.12064656691873103
0,0.08931036365218228
0,0.05361951737840295
0,0.0803353661002204
0,0.08257676638595801
0,0.22846059200894653
0,0.2542226038754757
0,0.21771976043511934
0,0.09809425296049068
0,0.1829936452461966
0,0.08645576988721905
0,0.32616114968158716
0,0.3578894822953017
0,0.16103728229403136
0,0.17533738033672036
0,0.12453635767288664
0,0.3520963429361843
0,0.2130326174790773
0,0.225447461650661
0,0.15012361186060047
0,0.0638558002943145
0,0.07450970762697452
0,0.09193248236844226
0,0.028142262342502288
0,0.1879167661130999
0,0.11927062019681466
0,0.3943119548556401
0,0.257349080807131
0,0.07708898475831395
0,0.2673495531475986
0,0.09049294409717563
0,0.1552346143491423
0,0.29614940727019456
0,0.3498132423164684
0,0.0997222392642567
0,0.012153149924979638
0,0.10436072739957353
0,0.035899363472472176
0,0.23009545652582367
0,0.08696274175519314
0,0.0374010247529481
0,0.008963631184801564
0,0.10518823217435742
0,0.23206233654060107
0,0.1395403449425547
0,0.14795827949418303
0,0.2778114255971157
0,0.3045028728853044
0,0.16606534895972844
0,0.0918184012111649
0,0.019900719707576436
0,0.17011360392089558
0,0.20329615552540733
0,0.18426326295943735
0,0.39054989008122815
0,0.08934188628116871
0,0.11741780693774025
0,0.22265383308659706
0,0.11855339545077032
0,0.16826546731917683
0,0.18934763495432816
1,0.5414816673575024
0,0.09033028847303157
0,0.035176107435775844
0,0.016153518238851656
0,0.15272416287130744
0,0.047411353011230124
0,0.0938416203016777
1,0.7202933821277049
0,0.2161031660121948
0,0.12265648368337691
0,0.027660918097243584
0,0.20629064417134133
0,0.07248161115946922
1,0.7294422876939816
0,0.21083403539303439
0,0.12351092647139962
0,0.303298802982022
0,0.21822779467939848
0,0.08269533331975534
0,0.177060022022568
0,0.09509995856886362
0,0.2100254227766598
0,0.12909057557704506
0,0.222060471457389
0,0.3601467776542888
0,0.22026749807804621
0,0.1972900364712204
0,0.21298669482272395
0,0.08192025505056368
0,0.16439536005537345
0,0.10056325208804769
0,0.23900749109623612
0,0.23275475256740719
0,0.05405317246801911
0,0.06934174302977426
0,0.2235353567987633
0,0.11562526074688949
0,0.07118275733773125
0,0.23972564504978078
0,0.1510279854856935
0,0.10646483455837963
0,0.05959048854433766
0,0.14048352404212425
