y_pred,y_pred_proba
1.0,0.5929102387572219
0.0,0.4522635886754935
1.0,0.9091887107943081
0.0,0.093084917375339
1.0,0.593069341842715
0.0,0.025551502754635698
0.0,0.016924768641831376
0.0,0.03500881867611368
0.0,0.4340576215578355
0.0,0.3603892518956222
0.0,0.2869229594023426
0.0,0.027059815899647583
0.0,0.03686100377431094
1.0,0.5329009629635146
0.0,0.49792891523850324
0.0,0.09993886973435977
0.0,0.4427682752331332
0.0,0.0633163060417539
0.0,0.018538386693520068
0.0,0.008073350317533128
0.0,0.12214490484029078
0.0,0.04390272716413308
0.0,0.1108401321709028
0.0,0.43991249086107076
0.0,0.040229305875357196
0.0,0.011676796308998488
0.0,0.1618178468863319
0.0,0.026651620980348123
1.0,0.5434634904381805
1.0,0.6106317228345497
0.0,0.12737417251105876
0.0,0.1814870861540717
0.0,0.48117264750258637
0.0,0.4829039707317526
0.0,0.43195005697534666
0.0,0.2789917707402079
1.0,0.532931367360069
1.0,0.6062076088773067
1.0,0.5335175531114464
0.0,0.014956789196719977
1.0,0.5479399402246548
0.0,0.022577869797074726
1.0,0.9622504950187337
0.0,0.28474992213132033
1.0,0.5616574798515271
0.0,0.010626473502497524
0.0,0.007936740829436994
0.0,0.3134166045176869
1.0,0.6321002984104551
0.0,0.30565642279882826
1.0,0.5238865470616076
0.0,0.19210668202064887
1.0,0.5622540877818987
1.0,0.9729651649650518
1.0,0.6190587240010442
0.0,0.29923006872274954
0.0,0.45880991412165295
0.0,0.4575845587478953
0.0,0.4375288783082329
1.0,0.577767796909306
0.0,0.45318752439852716
1.0,0.5654359287499936
0.0,0.4183992151898195
0.0,0.43908552984362026
1.0,0.542689424215276
0.0,0.07624125551352193
1.0,0.5150801438203527
0.0,0.029912901265401984
1.0,0.5580369230987797
0.0,0.2643845868689489
0.0,0.4441640899682358
0.0,0.004448322791482245
0.0,0.29629776869690133
0.0,0.1655553946482623
0.0,0.39479161088209996
0.0,0.2492877739792627
0.0,0.015139782364082666
0.0,0.17136472270243303
0.0,0.37960946564429277
1.0,0.5211579754605
1.0,0.5908928413310924
0.0,0.004485550930533563
0.0,0.33392507125133386
1.0,0.6877170796340661
0.0,0.4212072580890782
1.0,0.5367546756871119
0.0,0.43348211549903987
0.0,0.3719285050750727
0.0,0.4805432765010178
1.0,0.8093702250620104
0.0,0.00463399201324257
1.0,0.5903419767061836
0.0,0.4148031868598129
1.0,0.5283440765668469
0.0,0.006074984150005742
0.0,0.45202715005885624
1.0,0.5629917051600156
0.0,0.18538584485640913
0.0,0.30190080032190464
1.0,0.9454140740405206
0.0,0.009677787616878148
0.0,0.4737285931278579
0.0,0.0009364118310741406
1.0,0.7515006796188023
0.0,0.4084033076625838
0.0,0.03735647450372544
0.0,0.2385162873400077
0.0,0.49427733858331824
0.0,0.26678979977679534
1.0,0.5048238234991115
0.0,0.34153537841203174
0.0,0.0224600124089826
0.0,0.3779348027380469
1.0,0.574588394234924
0.0,0.45518886295538286
0.0,0.38223165753262345
0.0,0.003975872016152225
0.0,0.44913494028802564
1.0,0.5687132348539224
0.0,0.40186371698023876
0.0,0.0118562980059171
0.0,0.3275138062092102
0.0,0.15378027447025075
1.0,0.551527100945396
0.0,0.004506301377587566
0.0,0.14932487254601282
0.0,0.3883357218978065
0.0,0.06007175814885052
0.0,0.11094637601930314
0.0,0.4356742075867169
0.0,0.00309917861188739
0.0,0.009911268324195678
0.0,0.2865776517556098
0.0,0.10648777864819663
0.0,0.40587563122416476
1.0,0.506595880987692
0.0,0.008328681371166791
1.0,0.5291236077435588
0.0,0.44406926965144217
0.0,0.09424574686026918
0.0,0.038716569768910844
1.0,0.5207268294598717
0.0,0.12620119291235213
0.0,0.07555641221024267
1.0,0.9680330609097991
1.0,0.5563420257114523
0.0,0.4267409935931016
0.0,0.08717532875894544
0.0,0.01790656740683174
0.0,0.021485812976049016
0.0,0.32215784101917594
0.0,0.16768651809875953
0.0,0.0022841980747193022
0.0,0.07276401813152059
0.0,0.03022980455386611
0.0,0.2620548435444356
0.0,0.015502087305141146
1.0,0.57237293273223
0.0,0.43642067886944835
0.0,0.48825268980244413
0.0,0.07409313397792307
0.0,0.12462106631562525
1.0,0.6022376909853724
1.0,0.6149377898386751
0.0,0.1096844783798759
1.0,0.5584460947977202
0.0,0.19326757758346816
1.0,0.9718723270220441
0.0,0.13779887390362439
0.0,0.4706832829497307
0.0,0.016857960373567224
0.0,0.015389825906961349
0.0,0.05579670327850348
0.0,0.42729536313163957
0.0,0.01080299317924377
1.0,0.5377740834662184
0.0,0.01060736298927964
0.0,0.09317321805578681
0.0,0.38821804063662224
1.0,0.5406158518166049
0.0,0.1813628220263989
0.0,0.28910689619330004
0.0,0.3204487914303469
1.0,0.5313189628462855
1.0,0.5725427379156103
1.0,0.8076042368090472
0.0,0.18457090618465585
0.0,0.18341599045853282
1.0,0.9383206730460454
0.0,0.37834873804644714
0.0,0.18097465324813478
0.0,0.15088180820354316
1.0,0.5399635719685061
0.0,0.282031430432559
0.0,0.33236905410661877
1.0,0.5038799485782864
0.0,0.18935142501019467
1.0,0.5927338216562803
0.0,0.00999176713428723
0.0,0.03021430038767579
0.0,0.07351756347074617
0.0,0.41246384103600786
0.0,0.03046974978310662
0.0,0.09739046598949529
0.0,0.09223141399475446
0.0,0.02089712150430648
0.0,0.01261912487780664
0.0,0.014542983846894066
1.0,0.5160138686717689
1.0,0.9604336289999884
0.0,0.013003869031527834
0.0,0.060083617566575195
0.0,0.3687744618950292
1.0,0.5320954569501208
0.0,0.026349533836914876
0.0,0.18107722107369026
0.0,0.4722527432059474
0.0,0.473307120258285
0.0,0.008039980849187072
1.0,0.5187916194941479
0.0,0.23305732552321956
0.0,0.023792922054572296
1.0,0.55585290277979
1.0,0.5121050480866427
0.0,0.0033235977845521717
0.0,0.03683011561959412
0.0,0.3574314765680487
0.0,0.45221608478595066
0.0,0.22631425767401472
1.0,0.5174426997196924
0.0,0.015350107070335807
1.0,0.5499298402041045
1.0,0.9673275150211736
0.0,0.1870383088983561
1.0,0.5319087744680217
0.0,0.0030038831628548986
1.0,0.5502159909525842
0.0,0.2813413903996402
0.0,0.010755648130082486
0.0,0.0046049680287915075
1.0,0.5099500783979771
1.0,0.5667656621227273
0.0,0.47510907998656315
0.0,0.15765768297889468
0.0,0.3030449688113755
0.0,0.08397418259929616
0.0,0.3026375898515832
0.0,0.027460852569767314
0.0,0.006086960122894423
0.0,0.3715588260561113
0.0,0.04731425113952188
0.0,0.002583396818773291
0.0,0.06864638970860851
0.0,0.40393700507977676
0.0,0.3599721500279821
1.0,0.5944513143934383
0.0,0.0456349095342783
0.0,0.261135169638249
0.0,0.38801638715043313
1.0,0.5506024027535384
0.0,0.004790956377858348
0.0,0.004912371036100927
0.0,0.005856290107513321
1.0,0.5055643207994801
0.0,0.08642824740952317
0.0,0.3358419835294755
0.0,0.17830140839975295
0.0,0.1434174130779217
0.0,0.06431830449049175
0.0,0.39379280701541547
0.0,0.14123492293042453
0.0,0.06076119948144908
0.0,0.45518434512926564
1.0,0.5192908070765263
0.0,0.01573801549791723
0.0,0.12452633400116386
0.0,0.003961091424154213
0.0,0.004865595870278188
1.0,0.5291535211656685
1.0,0.5128295138469039
0.0,0.028299342029284313
0.0,0.01917690115492249
0.0,0.4393664959942499
0.0,0.04000259834954688
0.0,0.05731439439072757
0.0,0.26769305701653584
0.0,0.00415272870835258
0.0,0.3071751439515473
1.0,0.5150267281701462
0.0,0.05767109116860619
1.0,0.560811509409936
0.0,0.19767840684140991
0.0,0.016391135847341087
0.0,0.0032024643747114077
0.0,0.3550777178966808
1.0,0.5229427131694785
1.0,0.5227110050746162
0.0,0.40943619555793276
0.0,0.45963490168287735
0.0,0.28792772176285114
1.0,0.5316649983524957
0.0,0.012959523153422463
0.0,0.35227650798393945
0.0,0.009392519401036812
0.0,0.1457663428140198
0.0,0.03938178659791319
1.0,0.601116617937411
0.0,0.3548407220157784
1.0,0.7784829453694615
1.0,0.5702811774267802
1.0,0.511717937931531
1.0,0.5573390160710942
0.0,0.007029046069810165
0.0,0.4080876943796444
0.0,0.3621694610761702
1.0,0.5272507303005245
0.0,0.2949096963062117
1.0,0.5008680901579552
0.0,0.04141016908921173
0.0,0.15258048692590273
0.0,0.4828162998313391
0.0,0.0090512006671893
1.0,0.9047230198944706
0.0,0.2576210614557338
0.0,0.2517033635006755
0.0,0.03887226083694708
0.0,0.001799078849204354
0.0,0.02147474247079369
0.0,0.010606297364353595
0.0,0.09759587040157974
0.0,0.048680185497600156
0.0,0.09185977382280625
0.0,0.025989398778364804
0.0,0.2699536516807677
0.0,0.4532340006725365
0.0,0.4183840232596787
1.0,0.6702119543420195
0.0,0.02567698515519509
0.0,0.38567340028505054
1.0,0.576492922560675
0.0,0.2483528633184899
0.0,0.022939876029927336
0.0,0.07811097881612836
0.0,0.4858924880339022
0.0,0.006116974594404201
0.0,0.03298174721522555
1.0,0.5374131926121766
1.0,0.5100263593999755
0.0,0.00798542610292036
0.0,0.4271817308164613
0.0,0.1993910103562459
0.0,0.025030977752316566
0.0,0.2153191077369775
0.0,0.23504410157548372
1.0,0.6146575211074051
0.0,0.48044582204425706
0.0,0.25163270045369734
1.0,0.5524794397554912
0.0,0.039077514914070875
0.0,0.19096741168965817
0.0,0.04116609433083674
1.0,0.5394894637167382
0.0,0.08174777857357285
1.0,0.5652693300718623
0.0,0.16818374459159324
0.0,0.39398620638998677
0.0,0.07986167619695363
0.0,0.07820365100864386
1.0,0.6521795621001208
1.0,0.6058797849174907
0.0,0.30580496107660626
0.0,0.1603023843754919
0.0,0.4749268696012887
1.0,0.5230423948289775
0.0,0.4936019170800327
1.0,0.570406039157954
1.0,0.5891202990604258
0.0,0.08056769975544076
0.0,0.35005952005401914
0.0,0.49884170065701383
0.0,0.010215056209065267
1.0,0.5377641276649611
1.0,0.5750952327020725
0.0,0.10949797265657174
1.0,0.5814092664103818
1.0,0.9672779242319121
1.0,0.5696470634483886
0.0,0.1435415899047618
0.0,0.031107459954316023
0.0,0.05714129225555897
0.0,0.20562445257356327
0.0,0.3814555900603327
0.0,0.008620181375917824
0.0,0.430392458772718
0.0,0.34418688287368043
0.0,0.29829791287828544
0.0,0.49121021679154353
1.0,0.9716380714927331
1.0,0.5119327022413324
0.0,0.30899212379979635
1.0,0.976086819243088
0.0,0.001800465007691343
0.0,0.04493496541006291
1.0,0.5083371810406896
0.0,0.29014698895200963
0.0,0.2873358150285616
0.0,0.0392442034547803
1.0,0.5238879797250119
0.0,0.41767027029541975
0.0,0.35050038624084395
0.0,0.016035310218364084
0.0,0.17154120598577022
0.0,0.2835455799042088
0.0,0.4835112287139567
1.0,0.5711178382031089
0.0,0.23717499724679958
0.0,0.019097058014083894
0.0,0.21800903263211174
0.0,0.1775039834939601
0.0,0.03679941130929701
0.0,0.4579871733866046
0.0,0.22384125754559286
0.0,0.05964539562114074
1.0,0.572704408676915
1.0,0.511223862418422
0.0,0.005995893549633877
0.0,0.004755978143232832
0.0,0.07292198050551787
0.0,0.001005600158499627
0.0,0.03726799903401178
1.0,0.9639456245273738
0.0,0.05157547583697116
1.0,0.5345759892917898
0.0,0.29480563907555163
1.0,0.5395494094373047
0.0,0.4056151952249333
0.0,0.1560928820017182
0.0,0.053604305343261376
1.0,0.5809275929679215
0.0,0.47371567388830366
1.0,0.6006514749611773
0.0,0.04492564399019521
1.0,0.5356816098585896
1.0,0.6045762768605019
0.0,0.06506015239791824
0.0,0.14500196523878062
0.0,0.46806196585052406
0.0,0.45205839308288703
0.0,0.011609590351348826
0.0,0.3185540215661947
0.0,0.3252963854199925
0.0,0.4662403328400392
1.0,0.5519648039769249
0.0,0.0221383190368653
0.0,0.4677844816034413
0.0,0.3073970719412909
0.0,0.05979167566868677
1.0,0.5251566065357777
0.0,0.02506599192327847
0.0,0.27289739337635943
0.0,0.0046289867520480435
0.0,0.3464454901506685
0.0,0.42267312303372856
0.0,0.23510807411557155
0.0,0.028410224262608485
0.0,0.21402819577280344
0.0,0.0037159059780451096
0.0,0.3858723287773503
1.0,0.9261786432624609
0.0,0.018305494027387306
0.0,0.014982745830785505
0.0,0.0743738043358458
0.0,0.49477692995489786
0.0,0.03713281246447647
1.0,0.5734368742059783
0.0,0.17887377934469534
0.0,0.1818857930936972
0.0,0.07522088521280353
0.0,0.38011949313597193
0.0,0.20841379622355452
0.0,0.018309089492003574
1.0,0.5050091646518526
1.0,0.5646742905732846
0.0,0.004924627058971612
0.0,0.4392022446625641
0.0,0.20207351957859807
1.0,0.5323920134730048
0.0,0.030459988306730256
0.0,0.053971789315789796
0.0,0.24080291491501213
0.0,0.23895006569519442
0.0,0.016955056198162236
1.0,0.6848956864594621
1.0,0.5057632166049518
0.0,0.4099993162436279
1.0,0.537997409925084
0.0,0.42859501784896253
1.0,0.5346339625822987
0.0,0.050409781517371646
0.0,0.4757030503514985
1.0,0.9793328342061254
0.0,0.463884430683848
0.0,0.14739744365806048
0.0,0.22151690629478496
0.0,0.43241056556385243
0.0,0.009194555687167295
0.0,0.3505951802648718
0.0,0.006840816086466765
0.0,0.021342378022552427
1.0,0.5489450230472182
0.0,0.12180038209106765
0.0,0.0135086453540534
0.0,0.19043948811419595
0.0,0.03909612918627593
0.0,0.42905146128972954
0.0,0.11258746349045237
1.0,0.6253232073968104
1.0,0.6228924421714241
0.0,0.20296882964279309
0.0,0.10087228107747054
0.0,0.2697745550535291
0.0,0.4162065045293504
1.0,0.5247776534249043
1.0,0.6492048901821245
0.0,0.3031880577406451
0.0,0.16012986508073715
0.0,0.26036253527937975
0.0,0.3793385479993365
1.0,0.9497121811507978
0.0,0.2546200985424722
0.0,0.26910259052199
0.0,0.00852848959065743
0.0,0.024085589153956945
0.0,0.11092956891276327
0.0,0.1841616883131926
0.0,0.47384085877897575
0.0,0.034100246097274
0.0,0.2879731421395417
1.0,0.6110821356542505
1.0,0.8436628836872867
0.0,0.2089988462930144
0.0,0.02634683050297259
0.0,0.3356253153002959
0.0,0.03259317340055344
1.0,0.5850406387674989
0.0,0.42707122706766637
1.0,0.5175747264119142
0.0,0.38445910454006993
0.0,0.21415175708951437
0.0,0.019520015773881152
0.0,0.2147654077340148
1.0,0.531206101390958
0.0,0.1365372023462844
1.0,0.9539580528896698
1.0,0.5866994205968089
0.0,0.10696393292089433
0.0,0.027165483540923904
0.0,0.020248882426847695
0.0,0.1442516197695601
1.0,0.5771406380778745
0.0,0.05605673498811488
0.0,0.2630638811409581
1.0,0.6210806886701706
0.0,0.10455386243524625
1.0,0.6125931063723082
1.0,0.9702829773580062
0.0,0.039212468277897254
0.0,0.4981474308177825
0.0,0.020731557250197548
0.0,0.002862416363388923
1.0,0.5145153658972519
0.0,0.39994927169163136
0.0,0.43752179847969747
0.0,0.11750224938440271
1.0,0.503252703308193
0.0,0.02639260331408476
0.0,0.07084123109625755
0.0,0.004147572309561887
0.0,0.436560807923577
0.0,0.00937898834293257
0.0,0.38073444659654765
0.0,0.03196186086459523
1.0,0.7146950688579828
0.0,0.396633853218795
0.0,0.26576412252568044
0.0,0.004725646544673013
0.0,0.16059276788735377
0.0,0.17717914924403985
0.0,0.31516372460574943
0.0,0.005265760444909669
0.0,0.33047241831443736
0.0,0.026412890947512275
0.0,0.3121116185549775
0.0,0.48097820902730215
0.0,0.2876646405199868
1.0,0.5524785826085855
1.0,0.6289995079310668
0.0,0.010288803109585007
0.0,0.40228433146421655
1.0,0.5606150446260083
0.0,0.38122885454608485
1.0,0.506269698633565
0.0,0.19351967352390104
0.0,0.0035687575946103515
0.0,0.324871599823845
0.0,0.22642992100084902
1.0,0.5636414000313058
1.0,0.5429496584334541
1.0,0.5292247925451119
1.0,0.5709659522099618
0.0,0.1581977503681848
0.0,0.24233216661614235
0.0,0.42603220213160536
0.0,0.15557697654193528
1.0,0.8869417080127766
1.0,0.5217396845230675
0.0,0.20481930101847623
0.0,0.2345657529425281
1.0,0.5225762220152336
0.0,0.4504550425901308
0.0,0.4830126740546963
0.0,0.01581452783854568
1.0,0.5934870923130385
0.0,0.4115125260956486
0.0,0.2704301865663499
0.0,0.19767493202202624
0.0,0.38389952371824937
0.0,0.2536800012039413
0.0,0.42860302430942165
0.0,0.37843888061542935
1.0,0.5981330975204476
0.0,0.03844276896910704
0.0,0.0297370179051943
0.0,0.4402205863581075
0.0,0.30791806821056805
0.0,0.21852854042616351
0.0,0.2640450436138416
0.0,0.29690968588129185
0.0,0.48164504159234517
0.0,0.02659076587878289
0.0,0.16596168185800061
0.0,0.4663355984755692
0.0,0.022100342046636714
0.0,0.07101863411654376
1.0,0.5992356702737333
0.0,0.0048065184069195155
0.0,0.1370883186155759
1.0,0.9697470416464382
0.0,0.40290231085797
0.0,0.003009245412346336
0.0,0.154232148117317
0.0,0.010560709921881612
1.0,0.5689547388090247
0.0,0.2840319074468701
0.0,0.029850228759212394
0.0,0.288803230400951
0.0,0.4307141791926481
0.0,0.20316559387390978
0.0,0.027692651832948625
0.0,0.21094263260270055
0.0,0.16718463386355473
0.0,0.08943266194957422
0.0,0.061185186684032264
0.0,0.30898152757067293
0.0,0.018831652692759934
0.0,0.3334334687788839
0.0,0.19394269498475808
0.0,0.4273064222573341
0.0,0.12080497990744321
0.0,0.051203929439129686
0.0,0.3803612264366078
0.0,0.0835259948076673
0.0,0.2838819763915813
1.0,0.5207046691139444
0.0,0.14590008088054707
0.0,0.4951121801038743
1.0,0.5796627963895651
0.0,0.09300279331493619
0.0,0.008480946981952509
0.0,0.47318101162066795
1.0,0.5731745849378949
0.0,0.04256064408512702
1.0,0.880779476054272
0.0,0.38696273748757426
0.0,0.11116591992358275
0.0,0.09766461710232613
0.0,0.027684523147321945
0.0,0.10211847543070454
0.0,0.025216598474707357
0.0,0.004475129248928134
0.0,0.13666013494364623
0.0,0.35457830519129563
1.0,0.5762887182759322
0.0,0.19569367874293225
0.0,0.16037815384539622
0.0,0.0016328991181063129
0.0,0.3755399615667778
0.0,0.49406204387308444
0.0,0.3960297658157847
0.0,0.016442926312294884
1.0,0.5010663786463841
0.0,0.13268827254568816
1.0,0.8188459202208359
0.0,0.2881038870121521
0.0,0.022930835405643106
0.0,0.3938675426161532
0.0,0.11524554388530793
0.0,0.10545312266057341
0.0,0.016993899114397557
0.0,0.49030610085363596
0.0,0.49555226323103074
0.0,0.031423513786809354
0.0,0.2186540636747569
0.0,0.08779541430395262
0.0,0.03265275137423264
0.0,0.2825333040415356
0.0,0.0866494673689071
0.0,0.07876779208003067
0.0,0.35389119165447475
0.0,0.37037533233679076
0.0,0.28973547876531547
1.0,0.5156920672787008
0.0,0.2644942684507654
0.0,0.01726105191098215
0.0,0.02356298513169382
0.0,0.006430315933696404
1.0,0.5094045839402622
0.0,0.06609057724955077
0.0,0.0038134819287766065
1.0,0.9724043471370031
0.0,0.17698020249720767
0.0,0.18270804235467963
1.0,0.9771608367220529
0.0,0.47463470103058486
0.0,0.04884249638265376
1.0,0.5271641474854198
0.0,0.037357521247463936
0.0,0.40719031088522567
0.0,0.021798650367341688
1.0,0.5610700513540111
1.0,0.5769731228677147
0.0,0.370761474943148
0.0,0.004223610687885841
1.0,0.5411616506701722
0.0,0.11771890762202848
1.0,0.640665922675783
0.0,0.023993656949979517
0.0,0.02400021568464611
0.0,0.08164432831690674
0.0,0.3353136484375967
0.0,0.004268122540240728
0.0,0.007402982949161741
0.0,0.07777686003372199
0.0,0.2152657461320122
0.0,0.02892354126846103
0.0,0.12862093006919223
0.0,0.3329613334899169
0.0,0.020464894325584942
0.0,0.0061181969963859375
1.0,0.5838480199405249
0.0,0.36213449782467455
1.0,0.5531564568929795
1.0,0.5376801515411131
0.0,0.4611372806267105
0.0,0.4225005360246344
1.0,0.8794998348690322
0.0,0.002104760115715748
0.0,0.19207205165418353
1.0,0.9722690627441823
0.0,0.04036832597808356
0.0,0.37639956860567453
0.0,0.10234065263650607
0.0,0.03438815470044951
0.0,0.42307087071518673
0.0,0.3479015335630594
0.0,0.027547180078567757
0.0,0.4268148403789658
0.0,0.18780706318606022
1.0,0.5088045742958045
0.0,0.08517140767255237
0.0,0.27836002891062
1.0,0.579498270752492
0.0,0.4615787629842833
0.0,0.4865431104539715
0.0,0.18815975109128516
0.0,0.18256161808341628
1.0,0.5447114368795709
0.0,0.24256235837606313
0.0,0.025250963442401422
0.0,0.04532988058485522
0.0,0.26052093157697426
1.0,0.97755398294107
0.0,0.29617794048997
0.0,0.1072902586470836
0.0,0.3555065259226537
0.0,0.23107555679030037
0.0,0.07533234103292302
1.0,0.6814004117009969
0.0,0.4790504802609757
0.0,0.015164796230647983
0.0,0.010755689706681016
0.0,0.15333946929976475
0.0,0.06592842247004073
0.0,0.4080668457219457
1.0,0.9720922973003447
0.0,0.03280585188466796
1.0,0.5348171695157615
0.0,0.0022465707159348785
0.0,0.020795698724084904
0.0,0.42214392675924894
0.0,0.49702187165723394
0.0,0.221164230220009
1.0,0.5027829958481291
0.0,0.3265723886739145
0.0,0.17153704904000228
1.0,0.7315040550664298
0.0,0.15511084223890428
0.0,0.2521298392101171
0.0,0.020876211096208207
0.0,0.1326348585825951
0.0,0.451055717631797
0.0,0.15384228203462796
0.0,0.23541124289884896
0.0,0.036462405993098274
0.0,0.022477324900762343
